SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,8,5,1,11521,5,137899,-0.002556305,0.04011589,2.11575,257.9963,199.9996,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.3030943,0.043443,2.196388,207.7349,199.6882,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.3002692,0.3234398,2.129852,206.5546,151.067,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.2951396,0.593839,2.051763,205.347,100.1302,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.2736191,0.7163045,2.003248,207.9799,74.85785,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.4606181,0.5132308,2.027841,174.5744,113.5113,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.5447816,0.2791485,2.08178,161.9148,157.4961,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.515849,0.07328469,2.030079,164.8013,193.653,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,8,5,1,11522,5,137931,-0.496698,0.02918216,2.027733,168.2,201.654,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.1140599,0.5294276,2.109572,238.5153,114.4739,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.01671996,0.332622,2.196918,255.6425,151.3102,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,0.01285454,0.1255476,2.152888,260.6307,185.5557,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,8,5,1,11522,5,137931,0.02058544,0.07495036,2.11966,262.0029,193.9822,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.3782001,0.04371402,2.146962,193.6581,199.4681,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.4409067,-0.3577225,2.1561,183.0699,268.1058,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.505907,-0.6435206,2.221837,174.3344,313.9388,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.5072836,-0.7011245,2.137965,170.7707,328.1244,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.2183978,0.04204554,2.177268,221.6086,199.8652,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.2654703,-0.323015,2.27215,215.4658,259.2448,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.3022243,-0.6385252,2.301293,209.9846,309.3293,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.2768873,-0.7084451,2.241062,212.8234,323.6695,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.2967863,0.5276721,2.073323,205.6429,113.0857,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.4871625,-0.03134497,2.02129,169.6593,212.6681,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,-0.4641598,0.035116,2.04835,175.0002,200.6432,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,8,5,1,11522,5,137931,0.04203391,0.007043215,2.113097,265.7375,205.733,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11522,5,137931,0.003389788,0.05786386,2.1385,259.0212,197.0286,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.2978871,0.04442251,2.196007,208.5997,199.5234,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.2963591,0.3240647,2.13015,207.2388,150.9684,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.2924693,0.5941206,2.052597,205.8494,100.1243,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.2701955,0.7170222,2.005127,208.6583,74.85022,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.4570551,0.5141773,2.029663,175.2995,113.425,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.5423682,0.282555,2.083342,162.4156,156.9306,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.5123321,0.07703376,2.030635,165.4689,192.9768,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,8,5,1,11523,5,137965,-0.4939142,0.03179539,2.025066,168.5899,201.1718,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.1109679,0.5301652,2.110052,239.0598,114.3661,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.01552197,0.3328349,2.196361,255.8422,151.2603,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,0.01317273,0.1254614,2.153404,260.6844,185.5755,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,8,5,1,11523,5,137965,0.01513384,0.07816774,2.121946,261.0564,193.4398,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.3731454,0.04515402,2.146612,194.517,199.2206,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.4200853,-0.3558703,2.155332,186.6183,267.7984,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.491896,-0.6418301,2.227933,176.8933,313.3581,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.4678738,-0.7007079,2.158934,178.3733,326.8665,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.2132476,0.04246354,2.176829,222.4712,199.7935,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.2620667,-0.3308547,2.273165,216.034,260.4922,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.3059357,-0.6457782,2.297325,209.3003,310.6804,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.2779816,-0.7100205,2.230928,212.4332,324.4654,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.2938176,0.5280342,2.074039,206.1899,113.0552,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.4746821,-0.04142978,2.022556,172.0014,214.5,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.463398,0.04486128,2.047579,175.1055,198.8883,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,8,5,1,11523,5,137965,0.03867917,0.01432229,2.092196,265.2221,204.4443,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11523,5,137965,-0.005912424,0.06680474,2.121369,257.4171,195.4018,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.29423,0.04547533,2.195134,209.1935,199.3445,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.2925042,0.3248236,2.130309,207.9099,150.8429,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.2884175,0.5945294,2.053957,206.6133,100.1236,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.2678158,0.7174457,2.006122,209.1214,74.83824,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.4540731,0.5150238,2.030323,175.87,113.3027,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.540925,0.2837759,2.084085,162.7063,156.7329,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.5100142,0.07864504,2.030096,165.8672,192.681,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,8,5,1,11524,5,137998,-0.4918159,0.03509432,2.021558,168.8175,200.5607,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.108588,0.5307599,2.109937,239.4744,114.2571,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.01456881,0.3320326,2.196218,256.0016,151.3915,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,0.01325427,0.1245184,2.15342,260.6983,185.7365,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,8,5,1,11524,5,137998,0.01204256,0.1095928,2.136427,260.508,188.1325,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.3696044,0.04636177,2.145662,195.0978,199.0104,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.408872,-0.3522345,2.153256,188.4768,267.2272,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.4496781,-0.6437628,2.238042,184.2423,313.1773,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.4571961,-0.7016014,2.1595,180.2226,326.9856,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.2096288,0.04328025,2.176018,223.0693,199.6532,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.258469,-0.3367652,2.272256,216.5982,261.4719,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.3093774,-0.6499884,2.297466,208.7481,311.3555,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.2802139,-0.7096667,2.229461,212.0329,324.485,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.2898086,0.5285372,2.075076,206.9296,113.0147,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.4610386,-0.04734072,2.026547,174.6664,215.5579,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.4619993,0.0549414,2.047643,175.36,197.0759,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,8,5,1,11524,5,137998,0.04167095,0.009149307,2.10114,265.7157,205.3583,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11524,5,137998,-0.01427215,0.08665283,2.145143,255.9984,192.1343,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.2884392,0.04594725,2.194198,210.1447,199.2626,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.2883254,0.3254168,2.130361,208.6344,150.7434,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.2856942,0.5951253,2.05475,207.1229,100.0588,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.2650633,0.7181671,2.00719,209.6543,74.77618,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.4523395,0.5150332,2.031086,176.2171,113.3374,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.5397068,0.2845136,2.084257,162.9306,156.607,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.5079598,0.07959773,2.029814,166.2294,192.5064,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,8,5,1,11525,5,138031,-0.4892845,0.03235729,2.016915,169.0754,201.046,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.1061359,0.5312282,2.11028,239.9057,114.1905,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.0141501,0.3317502,2.196141,256.0716,151.4369,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,0.0140439,0.1243002,2.153264,260.833,185.7721,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,8,5,1,11525,5,138031,0.01306145,0.1098902,2.136369,260.683,188.0809,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.3639453,0.04651257,2.145101,196.0552,198.983,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.3898961,-0.3462419,2.151928,191.6972,266.2255,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.3982309,-0.6389524,2.252679,193.1771,311.668,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.392334,-0.7104492,2.173828,191.7711,327.6811,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.2038722,0.04402865,2.174667,224.0205,199.5226,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.2551835,-0.3378132,2.270781,217.1036,261.6766,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.3071881,-0.6529396,2.295282,209.0517,311.9317,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.2818931,-0.7138274,2.223951,211.6367,325.4729,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.2867422,0.5291384,2.075708,207.4908,112.9377,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.4581406,-0.05210374,2.018095,174.8448,216.4629,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.4622201,0.04652028,2.048301,175.3478,198.593,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,8,5,1,11525,5,138031,0.04000951,0.009974394,2.100784,265.4267,205.2139,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11525,5,138031,-0.01131114,0.0946921,2.138072,256.4984,190.7053,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.285985,0.0462421,2.193309,210.5371,199.2103,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.2860354,0.325993,2.130163,209.026,150.6394,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.2836447,0.5959489,2.055283,207.5044,99.93892,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.2634872,0.7185339,2.007802,209.9593,74.74927,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.4509077,0.5150419,2.031296,176.4866,113.3463,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.5376627,0.2849298,2.083178,163.2445,156.5079,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.5060278,0.08002813,2.028582,166.5262,192.4197,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,8,5,1,11526,5,138066,-0.4892644,0.0315477,2.012673,168.8896,201.1816,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.104558,0.5312555,2.11015,240.1802,114.1803,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.01276475,0.3313191,2.196356,256.3036,151.5148,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,0.01566171,0.1242625,2.151294,261.1112,185.7591,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,8,5,1,11526,5,138066,0.01202108,0.1105099,2.137343,260.5034,187.9831,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.3618296,0.04654569,2.144569,196.4038,198.9755,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.3680447,-0.3261395,2.148418,195.3571,262.8557,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.3886553,-0.6437374,2.253583,194.7726,312.4087,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.3767194,-0.7101679,2.179455,194.5931,327.3152,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.2011141,0.04460388,2.173345,224.4661,199.421,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.2489226,-0.3380361,2.267066,218.053,261.8007,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.3044186,-0.6522019,2.292744,209.4432,311.9281,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.2900499,-0.7162086,2.207848,209.9273,326.7454,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.284624,0.5299003,2.076052,207.8758,112.8184,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.4551049,-0.05151604,2.017043,175.3585,216.3602,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.4591321,0.03585093,2.0482,175.9032,200.511,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,8,5,1,11526,5,138066,0.04089175,0.00888201,2.095374,265.5992,205.4007,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11526,5,138066,-0.0128679,0.08916946,2.142902,256.2363,191.6878,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,8,5,1,11527,5,138098,-0.2828777,0.04655306,2.192791,211.0477,199.1565,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,8,5,1,11527,5,138098,-0.2845354,0.3263351,2.130119,209.2845,150.5796,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,8,5,1,11527,5,138098,-0.2832114,0.596217,2.055489,207.5873,99.90154,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11527,5,138098,-0.262342,0.7190076,2.008407,210.1846,74.7021,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11527,5,138098,-0.4498872,0.5150473,2.031586,176.6843,113.3594,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11527,5,138098,-0.5365573,0.2858682,2.082839,163.4252,156.3338,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11527,5,138098,-0.5049127,0.0810741,2.027745,166.6917,192.2238,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
