SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,5,1,9537,5,70265,-0.1924322,-0.6393797,2.286791,227.4025,310.0804,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9537,5,70265,-0.1640564,-0.7040129,2.222029,231.1878,323.9012,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9537,5,70265,-0.4246335,0.5508865,2.070396,182.7209,108.7243,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9537,5,70265,-0.5504117,-0.05404438,2.066487,160.2599,216.596,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9537,5,70265,-0.5205633,0.09099736,2.010384,163.0045,190.2732,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9537,5,70265,-0.06015141,0.05623824,1.70022,245.458,194.8187,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9537,5,70265,-0.1098279,0.1102979,1.713917,234.9149,183.3304,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.3910846,0.01962097,2.150048,191.5395,203.5994,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.4106754,0.3269108,2.107573,186.648,149.8074,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.4293684,0.6228979,2.054832,181.2574,94.98525,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.4320292,0.7543755,2.040812,180.221,70.37654,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.6004021,0.5148197,2.0301,149.1741,113.2652,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.6943915,0.3065916,2.068971,134.4727,152.2212,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.6344368,0.1025759,2.059029,144.7405,188.5729,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9538,5,70298,-0.5875665,0.05084783,2.064697,153.4941,197.8738,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.2577569,0.5434324,2.050006,212.0629,109.1792,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.1215652,0.3437497,1.950895,235.5187,142.1425,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.07381813,0.1720472,1.826389,243.5991,172.3671,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9538,5,70298,-0.06095211,0.1014683,1.767134,245.781,185.8827,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.4688905,0.01903458,2.104932,176.4248,203.6264,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.4603737,-0.35354,2.206413,181.5372,266.0123,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.4718184,-0.6550871,2.25365,181.1195,314.3094,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.4895857,-0.7267626,2.178082,175.3884,330.2407,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.301206,0.01947838,2.127342,206.4127,203.5913,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.2806462,-0.3776788,2.239009,212.3061,269.0399,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.1955103,-0.6370004,2.284267,226.8714,309.8094,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.1641793,-0.7036707,2.225099,231.2053,323.6817,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.4250096,0.5505764,2.070043,182.6409,108.7628,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.5545077,-0.05501151,2.072895,159.832,216.7384,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.5255202,0.08415551,2.01319,162.2263,191.5484,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.05827914,0.04604261,1.719806,246.0058,197.1326,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9538,5,70298,-0.1052382,0.09679009,1.7369,236.199,186.5005,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.3929425,0.01924328,2.149289,191.1964,203.6628,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.4121258,0.3265274,2.106947,186.3721,149.8567,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.4300107,0.6226341,2.054276,181.1209,95.00214,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.4327743,0.7543563,2.040273,180.0654,70.34407,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.6019817,0.5150121,2.030905,148.9297,113.267,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.6952145,0.3069241,2.069498,134.3568,152.1756,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.6348659,0.103018,2.059699,144.7002,188.4996,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9539,5,70331,-0.5883332,0.05237338,2.061859,153.2104,197.5883,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.2573162,0.543063,2.050281,212.1487,109.2594,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.150795,0.3455253,2.015564,230.9196,143.8977,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.07162432,0.1644738,1.839195,244.1415,174.1225,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9539,5,70331,-0.05894946,0.09165815,1.785074,246.3207,188.1126,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.470764,0.01898444,2.104325,176.0713,203.6341,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.4607911,-0.3540729,2.206538,181.4713,266.0984,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.4718037,-0.6550655,2.253669,181.1226,314.3049,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.4902494,-0.7271518,2.179378,175.3253,330.2333,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.3029435,0.01878936,2.126364,206.0875,203.7088,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.2825449,-0.3775012,2.238276,211.9781,269.0318,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.1955217,-0.636875,2.283949,226.8652,309.8035,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.1642218,-0.7039027,2.225065,231.1978,323.7222,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.4258685,0.5502604,2.069447,182.4655,108.7904,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.5543078,-0.05437935,2.067109,159.5901,216.6532,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.5240077,0.08315855,2.009707,162.3379,191.7047,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.05033595,0.0322943,1.736637,247.8051,200.133,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9539,5,70331,-0.1012294,0.0850931,1.7493,237.1996,189.1016,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.3935253,0.01875316,2.149079,191.0896,203.7463,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.4126293,0.3261208,2.106691,186.2751,149.9207,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.4302325,0.6223612,2.053913,181.0673,95.03141,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.4334899,0.7543394,2.039896,179.9214,70.32198,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.6025754,0.5148086,2.031335,148.8448,113.3238,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.6963059,0.3083257,2.070526,134.2227,151.9523,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.6381215,0.1038177,2.060341,144.1488,188.3615,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9540,5,70365,-0.5881668,0.05183527,2.061668,153.2306,197.6837,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.2561465,0.5420657,2.051044,212.3772,109.477,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.1504984,0.3448728,2.015449,230.9725,144.0138,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.07237545,0.1547863,1.853926,244.1075,176.3044,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9540,5,70365,-0.06230453,0.08111055,1.802716,245.7569,190.4449,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.4712148,0.01865924,2.104248,175.9889,203.6909,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.461117,-0.3544889,2.206635,181.4198,266.1656,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.4718248,-0.6551716,2.253608,181.117,314.3253,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.4900039,-0.7268956,2.178686,175.3405,330.2291,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.3036066,0.01813863,2.125959,205.9626,203.8206,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.2798871,-0.3777369,2.238511,212.4208,269.063,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.1949735,-0.6378462,2.285047,226.9687,309.9114,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.1641548,-0.7039334,2.225132,231.2097,323.7238,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.4261752,0.5499427,2.0691,182.398,108.8306,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.553039,-0.05545725,2.067421,159.8327,216.8438,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.525112,0.08741331,2.011698,162.2291,190.94,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.05303704,0.01788344,1.760868,247.3888,203.2296,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9540,5,70365,-0.1021482,0.07434119,1.7652,237.201,191.4988,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.3942143,0.01831683,2.14823,190.9444,203.8197,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.4133722,0.3257497,2.105957,186.1195,149.9654,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.4307763,0.622097,2.053201,180.9425,95.03992,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.4345706,0.7540749,2.039061,179.6935,70.31403,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.6031265,0.5147098,2.031348,148.7451,113.3423,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.6977775,0.3073601,2.070924,133.9836,152.1348,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.6382232,0.103231,2.060858,144.1595,188.4713,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9541,5,70400,-0.588582,0.05338623,2.059877,153.0635,197.3979,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.2559603,0.5406061,2.050619,212.4018,109.7207,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.1516196,0.3403231,2.018406,230.8098,144.9384,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.07301643,0.1486121,1.858685,244.0183,177.6037,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9541,5,70400,-0.06634253,0.07040636,1.812828,245.0106,192.7042,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.4720651,0.01824811,2.103324,175.8028,203.7614,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.4611412,-0.354564,2.206437,181.4088,266.1836,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.4719192,-0.6549746,2.253353,181.0928,314.3051,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.4897336,-0.7268052,2.178151,175.3659,330.244,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.3040895,0.01771048,2.125162,205.8591,203.8934,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.2818094,-0.3782513,2.237869,212.0905,269.1667,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.1946053,-0.6387138,2.285502,227.0342,310.0315,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.1641095,-0.7042191,2.224273,231.2066,323.8169,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.4267993,0.5496357,2.068368,182.2595,108.8503,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.5511354,-0.05499255,2.063601,159.9913,216.779,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.5232829,0.08296806,2.006977,162.3403,191.719,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.05636464,0.003605386,1.775848,246.7946,206.2109,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9541,5,70400,-0.1084819,0.07008108,1.790267,236.1997,192.5885,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.3943033,0.01821564,2.148054,190.9235,203.8367,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.4137133,0.3256389,2.105703,186.0509,149.9777,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.4313247,0.6220166,2.052787,180.828,95.0315,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.4355755,0.7539138,2.038873,179.5042,70.33076,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.6042069,0.5143571,2.031512,148.5573,113.4137,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.6981645,0.307256,2.070903,133.9131,152.1528,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.6395444,0.1028716,2.060179,143.8834,188.5293,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9542,5,70432,-0.5866364,0.05139924,2.058341,153.3355,197.7469,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.2557615,0.540067,2.051079,212.4483,109.8403,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.154282,0.3351949,2.023391,230.3954,146.0267,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.07427128,0.145034,1.865374,243.8234,178.4139,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9542,5,70432,-0.07089356,0.06738885,1.819423,244.1414,193.3644,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.4721846,0.01814703,2.103174,175.7759,203.7789,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.4612986,-0.3544579,2.206223,181.3749,266.1717,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.4717874,-0.6547993,2.253127,181.1067,314.2871,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.4897915,-0.7267573,2.178135,175.3555,330.2368,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.3041291,0.01761436,2.124939,205.8467,203.9097,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.2754026,-0.3809303,2.238395,213.1558,269.5913,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.1938047,-0.6396122,2.285933,227.1691,310.1575,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.1641791,-0.7044297,2.224444,231.1971,323.843,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.4273155,0.5495356,2.06799,182.1531,108.85,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.5526503,-0.0554234,2.065947,159.8317,216.8448,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.5246453,0.0894124,2.009109,162.19,190.5525,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.06225592,-0.003125227,1.779569,245.6041,207.6001,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9542,5,70432,-0.1134986,0.06121506,1.784,235.0895,194.362,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9543,5,70465,-0.3945109,0.01809104,2.148059,190.888,203.8581,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
