SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,6,1,9579,5,71668,-0.4653016,0.02355419,2.10126,176.913,202.8288,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9579,5,71668,-0.4608064,-0.349026,2.201256,181.2855,265.3942,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9579,5,71668,-0.4717232,-0.6544925,2.252723,181.1034,314.2559,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9579,5,71668,-0.4900337,-0.7277626,2.178001,175.3091,330.4151,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9579,5,71668,-0.2999108,0.02376782,2.127979,206.6524,202.8517,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9579,5,71668,-0.2748666,-0.3805137,2.238405,213.2445,269.522,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9579,5,71668,-0.2000214,-0.6428216,2.277631,226.0459,311.0614,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9579,5,71668,-0.1644052,-0.7037511,2.221039,231.1176,323.9099,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9579,5,71668,-0.4232739,0.5550843,2.071783,183.0125,108.0402,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,6,1,9579,5,71668,-0.5488592,-0.05184438,2.066617,160.5451,216.2028,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9579,5,71668,-0.517231,0.08687741,2.006231,163.4226,190.9961,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,6,1,9579,5,71668,-0.09556545,0.1788647,1.586465,236.3113,165.5394,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9579,5,71668,-0.1574277,0.2075314,1.664111,223.6667,161.116,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.3886981,0.02299977,2.149136,191.921,203.0198,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.4095794,0.3311972,2.107896,186.849,149.0657,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.4280847,0.6271722,2.056637,181.5547,94.3144,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.4311045,0.7583659,2.046541,180.6069,70.03853,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.6010932,0.5169448,2.03163,149.1302,112.9488,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.688309,0.3057827,2.060806,135.0739,152.1503,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.6253693,0.1027348,2.0439,145.5411,188.409,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9580,5,71701,-0.5789784,0.05249311,2.05254,154.4217,197.525,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.2588072,0.5439287,2.042083,211.6915,108.7065,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.1607488,0.3574291,1.889815,227.1348,137.3488,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.1198031,0.1858329,1.762392,233.4693,168.2231,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9580,5,71701,-0.1221758,0.1417857,1.682406,231.7711,176.0069,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.4647747,0.02183907,2.102997,177.0735,203.1325,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.4599001,-0.3499449,2.201995,181.4635,265.5281,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.4715977,-0.6544135,2.252581,181.1192,314.2497,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.4906003,-0.7281786,2.178475,175.231,330.4589,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.3000854,0.022828,2.127939,206.6213,203.0139,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.2777002,-0.3824784,2.239139,212.7919,269.8268,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.1995693,-0.6451227,2.280497,226.1593,311.3041,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.1644821,-0.7036963,2.220668,231.1003,323.9205,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.4237778,0.5546805,2.071374,182.9078,108.0926,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.5487573,-0.05392276,2.066693,160.5668,216.5731,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.5162821,0.08316684,2.0054,163.5593,191.6717,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.1053428,0.09940734,1.623499,234.6195,184.4778,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9580,5,71701,-0.1671374,0.1377344,1.684923,221.9997,176.9264,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.3906606,0.02165497,2.150061,191.6126,203.2515,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.4103118,0.3303883,2.107783,186.7171,149.2039,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.4281861,0.6265767,2.05553,181.4951,94.36078,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.4311587,0.7582376,2.04614,180.5819,70.03488,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.6012836,0.51715,2.031867,149.1082,112.9224,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.6893957,0.3058741,2.063002,135.0105,152.1922,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.6279306,0.102302,2.050064,145.4188,188.5425,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9581,5,71767,-0.5924284,0.0577635,2.060723,152.4134,196.6179,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
215,18,2,6,1,9581,5,71767,-0.2573547,0.540465,2.042527,211.9661,109.3578,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.1807579,0.3235268,1.981384,224.8824,146.8939,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.125389,0.1301474,1.799569,232.8564,180.4017,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9581,5,71767,-0.1244401,0.06639101,1.7497,232.3339,193.0279,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.4666038,0.02107167,2.104276,176.8015,203.269,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.4603925,-0.3502486,2.202755,181.4073,265.559,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.4717573,-0.6543007,2.252704,181.0972,314.2253,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.4909646,-0.7282188,2.179086,175.1926,330.4311,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.3022362,0.0210037,2.128329,206.2584,203.3295,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.2741871,-0.3812079,2.239187,213.3719,269.6143,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.2057228,-0.6382033,2.280724,225.169,310.1695,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.1641793,-0.7031788,2.222016,231.1674,323.7625,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.4240455,0.5540999,2.070623,182.8327,108.1603,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.5673909,-0.05722369,2.074942,157.6251,217.1234,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.5376136,0.07837114,2.018,160.2346,192.6399,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.120918,0.002520343,1.715201,232.5658,206.4165,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9581,5,71767,-0.1703104,0.07399034,1.742231,222.5437,191.361,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.3925795,0.01994953,2.150794,191.306,203.5443,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.4109023,0.329366,2.107459,186.6029,149.3738,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.4277998,0.6257572,2.053787,181.4994,94.41281,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.4304691,0.7577388,2.044239,180.6341,69.9977,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.6012275,0.5171393,2.031813,149.1156,112.9219,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.6903107,0.3060468,2.065058,134.9696,152.2158,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.6282043,0.1026594,2.052376,145.4974,188.4991,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9582,5,71803,-0.5989503,0.06412188,2.060506,151.2258,195.4778,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
215,18,2,6,1,9582,5,71803,-0.2554305,0.5368317,2.042038,212.3047,109.9952,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.1778628,0.3200083,1.979239,225.3858,147.4858,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.1244321,0.1208953,1.806627,233.1525,182.3875,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9582,5,71803,-0.1229711,0.0491739,1.769389,232.931,196.7554,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.46834,0.02001606,2.105249,176.534,203.4553,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.4609805,-0.3503536,2.203079,181.3199,265.5682,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.4717348,-0.6543105,2.252698,181.1007,314.2272,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.4908049,-0.7281979,2.178512,175.1978,330.4601,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.3043278,0.0187356,2.128643,205.9041,203.7215,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.2720345,-0.3813743,2.239211,213.7268,269.6401,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.2069076,-0.6391108,2.281171,224.9836,310.2971,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.1640832,-0.7031755,2.222173,231.1853,323.7536,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.4239868,0.5532791,2.069391,182.7983,108.2481,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.57533,-0.04625719,2.077516,156.3335,215.1652,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.5429444,0.07677406,2.019027,159.3053,192.9379,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.120793,-0.01790634,1.738613,232.9407,210.7357,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9582,5,71803,-0.1691007,0.05009858,1.752,223.0009,196.4566,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.3941357,0.01920466,2.151497,191.0608,203.6727,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.4110949,0.3286511,2.107129,186.5582,149.49,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.426097,0.6243827,2.051201,181.7096,94.5192,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.4291556,0.7569956,2.041935,180.784,69.97763,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.6012015,0.517361,2.031723,149.1154,112.8773,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.6909773,0.3061566,2.066365,134.9284,152.2307,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.6314735,0.1020159,2.055526,145.081,188.6425,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9583,5,71835,-0.5949386,0.05679873,2.061639,152.0087,196.7948,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.2535255,0.5344904,2.042218,212.6544,110.43,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.1758342,0.3163852,1.981064,225.7947,148.2166,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.1220036,0.1085205,1.820116,233.8321,185.0678,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9583,5,71835,-0.1185058,0.03846711,1.783285,234.0503,199.039,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.4699401,0.01957824,2.106166,176.2886,203.5333,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.461596,-0.3501841,2.203369,181.2268,265.5323,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.4717823,-0.6538751,2.252864,181.0988,314.1476,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.4913595,-0.7273543,2.181084,175.2022,330.1713,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.3058099,0.01781149,2.129072,205.6581,203.8816,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.2706418,-0.381871,2.239564,213.963,269.7115,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.2044558,-0.6399193,2.278766,225.3449,310.5379,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.1640231,-0.7034579,2.221538,231.1874,323.8344,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.423016,0.5520932,2.067582,182.9061,108.3743,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.575229,-0.05760497,2.084898,156.7143,217.1428,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.5374942,0.06717668,2.016432,160.1815,194.6754,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.1158861,-0.0296094,1.751927,234.163,213.1586,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9583,5,71835,-0.1650254,0.04871119,1.779778,224.3969,196.9073,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.3958256,0.01832684,2.151477,190.77,203.8227,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.4114701,0.3276609,2.106538,186.4726,149.6472,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.4250987,0.6232677,2.049686,181.8332,94.63769,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.4276356,0.7563607,2.039537,180.968,69.93153,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.6011381,0.5175875,2.031557,149.1179,112.8284,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.6917735,0.3056174,2.067432,134.8498,152.3553,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.6317251,0.1016339,2.056269,145.0769,188.7176,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9584,5,71871,-0.5940496,0.05495794,2.061115,152.1419,197.1218,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.2520609,0.5318812,2.042122,212.9183,110.9,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.1738853,0.3150022,1.982272,226.1772,148.5107,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.1203018,0.1036154,1.827599,234.2757,186.1435,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9584,5,71871,-0.1149592,0.03468261,1.789706,234.8658,199.8437,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.4720789,0.01916703,2.105994,175.9057,203.6048,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.4626757,-0.3496311,2.203712,181.0578,265.4311,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.4717653,-0.6538616,2.252855,181.1013,314.1459,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.4911014,-0.7267773,2.180673,175.2303,330.0966,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.3071482,0.01655622,2.129132,205.4279,204.0983,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.2702582,-0.3816786,2.23954,214.0258,269.6803,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.196911,-0.6468281,2.280327,226.5867,311.5887,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9584,5,71871,-0.1639563,-0.7030635,2.223867,231.2273,323.6453,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
