SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,1,1,9347,5,63832,-0.04612057,0.3442829,1.546754,247.4609,125.0015,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9347,5,63832,-0.1107233,0.3730742,1.582555,232.6644,120.1082,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.3854629,0.02665816,2.158048,192.7505,202.4128,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.4093875,0.3321002,2.116824,187.186,149.154,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.4300868,0.626065,2.06576,181.5378,95.012,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.4349585,0.756069,2.050022,180.0443,70.68472,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.6019311,0.5178834,2.036933,149.2632,113.0237,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.6938658,0.3166878,2.064978,134.3231,150.3077,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.629117,0.1120807,2.054084,145.425,186.8216,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9348,5,63866,-0.6031947,0.07605775,2.069784,150.9465,193.4018,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.2701397,0.5555908,2.059008,210.0399,107.4131,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.1439349,0.4444447,1.912363,230.7129,121.3407,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.08572219,0.3213654,1.66546,239.5007,135.9553,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9348,5,63866,-0.08160622,0.3174658,1.62299,239.9372,134.9773,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.4620803,0.02526774,2.110743,177.8464,202.5488,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.4622999,-0.3442074,2.201067,181.0304,264.5912,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.472302,-0.6568659,2.252417,180.9968,314.6613,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.4902988,-0.7277524,2.180193,175.3479,330.2891,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.2966912,0.0271499,2.137354,207.4352,202.2884,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.2658849,-0.3731416,2.241165,214.7811,268.226,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.1907786,-0.6434655,2.292344,227.7432,310.49,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.1628831,-0.7058609,2.221002,231.3697,324.2644,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.4253863,0.5541604,2.080331,182.9492,108.6127,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.5761122,-0.02568241,2.083686,156.5002,211.5001,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.5426272,0.1028081,2.041223,160.4431,188.389,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.06431074,0.2955585,1.554411,243.2181,137.001,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9348,5,63866,-0.1169668,0.3113739,1.602214,231.5721,135.4327,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.3858609,0.02606006,2.158507,192.6965,202.5157,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.4093381,0.331754,2.117075,187.2033,149.2213,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.4297341,0.6258628,2.06581,181.6029,95.0511,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.4344821,0.7560934,2.050171,180.1358,70.69017,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.6015776,0.518101,2.037423,149.3536,113.0069,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.6938394,0.3168275,2.066164,134.3993,150.3153,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.6291065,0.1113302,2.055926,145.529,186.9745,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9349,5,63899,-0.6007743,0.0700663,2.069277,151.3553,194.4669,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.2674865,0.5543917,2.058831,210.5123,107.6218,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.1495023,0.4264824,1.892555,229.3432,123.953,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.07914645,0.2941205,1.733484,241.6497,144.5619,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9349,5,63899,-0.08687224,0.2648402,1.642809,238.9964,147.681,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.4625869,0.02462196,2.111516,177.7872,202.6629,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.462952,-0.345199,2.201814,180.9466,264.7383,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.4723276,-0.6561118,2.251894,180.9748,314.5624,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.4906051,-0.7279238,2.180528,175.3088,330.2992,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.2969922,0.02661621,2.137557,207.3882,202.3806,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.2660113,-0.3755098,2.242057,214.7768,268.5916,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.1891961,-0.6456687,2.293214,228.0089,310.8066,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.1630901,-0.7055963,2.220977,231.3351,324.2215,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.4251309,0.553937,2.080437,182.9986,108.6577,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.5706294,-0.04547269,2.084192,157.5002,214.9995,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.5410967,0.1036893,2.036625,160.499,188.1876,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.07207052,0.227756,1.566852,241.534,153.5309,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9349,5,63899,-0.1347844,0.2646348,1.618562,227.8109,146.8195,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.3868215,0.02484844,2.159735,192.5698,202.7245,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.4093202,0.3313497,2.117518,187.2216,149.304,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.4292219,0.6258069,2.065861,181.6965,95.06411,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.4339037,0.7562008,2.050374,180.2478,70.6843,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.6014431,0.5185441,2.038701,149.4465,112.9856,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.6940127,0.3166748,2.068338,134.4993,150.4024,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.6289319,0.1112004,2.057346,145.639,187.0117,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9350,5,63936,-0.6003861,0.0728137,2.071255,151.5275,193.9897,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.2645784,0.5514498,2.05924,211.045,108.1731,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.1467703,0.4135588,1.89185,229.8694,126.4527,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.1010217,0.2479683,1.757751,237.3165,155.1069,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9350,5,63936,-0.09670425,0.2178224,1.663949,237.0836,158.8522,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.4634899,0.02354913,2.113156,177.692,202.8531,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.4628869,-0.3454228,2.202153,180.9695,264.7668,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.4722084,-0.6559335,2.252083,181.001,314.5239,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.4901518,-0.7277943,2.179534,175.3477,330.3335,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.2979882,0.02530766,2.138388,207.2365,202.6072,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.2658649,-0.3758168,2.242352,214.8065,268.6339,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.1891002,-0.6456535,2.293253,228.0249,310.8023,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.1631769,-0.7055252,2.220964,231.3205,324.2103,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.4247998,0.5538167,2.080572,183.0625,108.6857,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.5728256,-0.03683793,2.08884,157.3368,213.4576,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.5397328,0.1009554,2.034934,160.6664,188.6676,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.08446169,0.1722887,1.589937,238.9278,167.1547,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9350,5,63936,-0.1433999,0.2220197,1.631733,226.1327,156.9365,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.3876284,0.02409852,2.159876,192.4362,202.8524,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.4095283,0.3309292,2.117485,187.1844,149.3763,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.4290808,0.6255828,2.065547,181.7102,95.08733,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.433035,0.756054,2.050075,180.3929,70.6908,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.601383,0.5187933,2.03902,149.4745,112.9552,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.6935067,0.315585,2.069478,134.6589,150.6285,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.6289486,0.1114568,2.058101,145.6776,186.9731,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9351,5,63967,-0.6003864,0.07457642,2.069498,151.4357,193.6644,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.2604755,0.5474511,2.058278,211.7608,108.8493,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.1485928,0.382845,1.90178,229.6778,132.8518,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.1082416,0.2187749,1.764098,235.8951,161.3894,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9351,5,63967,-0.1066628,0.1727373,1.681688,235.1433,169.2282,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.4642537,0.02295804,2.113736,177.5805,202.9572,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.4626212,-0.3463679,2.202357,181.0208,264.9198,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.4721705,-0.6558672,2.252097,181.0078,314.5123,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.4898584,-0.7277018,2.178825,175.3704,330.358,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.2989468,0.0242852,2.138026,207.0627,202.7822,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.2659546,-0.3761415,2.242423,214.793,268.6855,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.1894782,-0.6443496,2.28868,227.9031,310.7999,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.1632752,-0.7053996,2.220819,231.3024,324.1971,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.4247458,0.5535756,2.080374,183.065,108.7192,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.5714821,-0.04357429,2.083858,157.3322,214.665,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.5431683,0.1023328,2.039419,160.2575,188.4583,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.09555742,0.1262778,1.619973,236.7823,178.336,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9351,5,63967,-0.1529466,0.1802284,1.667111,224.7282,167.2312,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.3877418,0.02306692,2.160605,192.4392,203.0294,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.4095021,0.3304068,2.11765,187.1949,149.472,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.4289155,0.6253888,2.065276,181.7297,95.10743,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.4321457,0.755995,2.049952,180.5485,70.69315,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.6012312,0.5189399,2.039184,149.5107,112.9362,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.6938723,0.3163042,2.070682,134.6655,150.5329,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.6282086,0.1107821,2.060339,145.9345,187.116,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9352,5,64000,-0.5998485,0.0714114,2.070827,151.6019,194.2369,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.2578272,0.5429671,2.057043,212.2103,109.5999,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.1496202,0.3695425,1.910516,229.6168,135.7672,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.1110542,0.2029894,1.775514,235.4617,164.9559,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9352,5,64000,-0.1125444,0.1388545,1.703642,234.1823,177.0277,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.4641086,0.02223386,2.114615,177.6398,203.0849,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.46253,-0.3465534,2.20244,181.039,264.9487,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.4723093,-0.6555419,2.252305,180.9923,314.4489,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.4902905,-0.7278603,2.179405,175.3192,330.3521,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.2993324,0.02291216,2.138598,207.01,203.0192,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.2660395,-0.3763539,2.242477,214.78,268.719,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.1914311,-0.6439092,2.28429,227.5286,310.9299,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.1633625,-0.7053311,2.220479,231.2837,324.2037,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.4246263,0.5533399,2.080234,183.0812,108.7547,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.5696616,-0.04100088,2.086795,157.7995,214.1993,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.5428126,0.103346,2.038088,160.2574,188.2629,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.1047995,0.08845694,1.651971,235.1528,187.3004,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9352,5,64000,-0.1614734,0.1479653,1.686727,223.2713,174.7295,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.3884488,0.02214532,2.160421,192.3127,203.1859,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.4095446,0.3299079,2.117434,187.1804,149.5531,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.4282983,0.6251086,2.064614,181.8157,95.12193,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.4307008,0.7557572,2.049386,180.7874,70.6983,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.6006492,0.5189291,2.039096,149.6117,112.9342,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9353,5,64033,-0.693776,0.3163283,2.071005,134.7021,150.5375,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
