SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
216,18,7,2,1,18884,5,244643,0.02084133,0.5708191,1.8294,262.6435,91.81689,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,-0.1531866,0.3898717,1.911569,228.938,131.8719,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,-0.2582929,0.2015269,2.018211,211.3912,170.2474,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,-0.3222908,0.003481977,1.931941,197.106,206.2932,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,2,1,18884,5,244643,-0.3249271,-0.002142799,1.896847,195.4536,207.3712,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.1922724,0.3797032,1.941721,294.8937,134.9656,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.2437508,0.1418381,1.940179,304.6073,180.0909,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.2238586,-0.07446513,1.884153,302.0825,221.4733,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,2,1,18884,5,244643,0.2095126,-0.095837,1.879895,299.3761,225.6813,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,-0.01528006,-0.09510674,1.987297,255.6183,224.5163,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.01026696,-0.399391,2.013334,260.3159,279.946,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.04966266,-0.7040476,2.063054,267.3277,332.9591,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.03164224,-0.7602205,2.004286,264.2717,347.0756,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.1367415,-0.08875635,2.006319,283.4571,223.1942,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.200003,-0.3745504,2.026017,294.7725,274.9973,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.2390086,-0.6787529,2.084271,300.7818,327.2021,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.2663552,-0.740689,1.989126,307.9134,344.5341,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.02064676,0.3924746,1.896374,262.4465,130.7886,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,-0.3385508,-0.02570334,1.874093,192.0,212.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,-0.332078,0.008139227,1.851644,192.483,205.3392,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.1857414,-0.1295438,1.880788,294.7127,232.2542,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18884,5,244643,0.2369891,-0.1147528,1.872555,304.943,229.4733,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,2,1,18885,5,244680,0.06058609,-0.0926819,2.035396,269.3625,223.6651,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.03859343,0.1875678,1.95936,265.6714,171.8086,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.01451508,0.4595574,1.872256,261.2957,116.53,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.02082223,0.5708673,1.82937,262.6397,91.80521,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,-0.1535944,0.3901296,1.91123,228.854,131.8084,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,-0.2583696,0.2015554,2.018127,211.3752,170.2407,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,-0.3223462,0.003424285,1.932062,197.0992,206.3042,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,2,1,18885,5,244680,-0.3250126,-0.001212116,1.898101,195.4788,207.1906,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.1917929,0.3800834,1.942192,294.7939,134.911,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.2431651,0.1427467,1.941466,304.4658,179.9368,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.2229491,-0.07358626,1.885705,301.8688,221.29,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,2,1,18885,5,244680,0.2090482,-0.09465989,1.882047,299.2381,225.4299,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,-0.01639838,-0.09436805,1.98928,255.4148,224.3625,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.009181529,-0.3984828,2.016732,260.1147,279.6559,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.04920949,-0.7051967,2.065173,267.2376,333.0357,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.03157629,-0.7606747,2.004392,264.2593,347.1522,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.1353422,-0.08762456,2.008769,283.1705,222.9673,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.1962815,-0.3717563,2.02444,294.1225,274.539,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.2352926,-0.6771483,2.081915,300.17,327.0517,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.2598045,-0.7411617,1.988061,306.7223,344.6951,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.02058456,0.3927952,1.896335,262.4345,130.7244,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,-0.3316037,-0.01651915,1.880531,193.5934,210.1862,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,-0.3330923,0.006513864,1.8485,192.1677,205.6598,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.1848742,-0.1279134,1.880108,294.5559,231.9444,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18885,5,244680,0.2428119,-0.1012246,1.8684,306.1917,226.8629,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,2,1,18886,5,244710,0.05952395,-0.09198172,2.036985,269.1625,223.5258,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.03674399,0.1870375,1.961355,265.3178,171.9439,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.01224784,0.4567703,1.874356,260.8468,117.1833,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.02054776,0.5709724,1.829073,262.585,91.76506,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,-0.153595,0.3902021,1.910859,228.8481,131.7797,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,-0.2589342,0.2020161,2.017794,211.2642,170.1503,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,-0.3218428,0.003279566,1.932391,197.2059,206.3318,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,2,1,18886,5,244710,-0.3250708,-0.0007669019,1.898394,195.4772,207.1043,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.1911275,0.3804737,1.942635,294.6595,134.8535,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.2425338,0.1443761,1.943159,304.3063,179.6522,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.22283,-0.07190856,1.886931,301.817,220.9539,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,2,1,18886,5,244710,0.209274,-0.09383364,1.884168,299.2361,225.248,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,-0.01745108,-0.09386094,1.991096,255.2236,224.2532,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.008290344,-0.3992144,2.019406,259.9501,279.6931,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.04895748,-0.7045888,2.065136,267.1927,332.9286,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.031968,-0.7605858,2.005239,264.329,347.0764,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.1343058,-0.0867756,2.010155,282.964,222.8011,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.1917215,-0.3708391,2.022739,293.3217,274.4267,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.2234751,-0.6800005,2.079244,298.125,327.7123,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.2350133,-0.7415403,1.988904,302.0954,344.7034,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.01846582,0.3907871,1.898332,262.0194,131.1965,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,-0.3360408,-0.01819277,1.885541,192.8973,210.5042,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,-0.3343763,0.009762469,1.855152,192.1506,205.0204,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.1884761,-0.1289928,1.886218,295.1413,232.0744,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18886,5,244710,0.2407489,-0.09846718,1.86668,305.8282,226.3379,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,2,1,18887,5,244745,0.05831841,-0.09103041,2.038852,268.9357,223.3393,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.03625917,0.1877576,1.961853,265.2253,171.8179,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.01232644,0.4573561,1.874013,260.8627,117.0509,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.02044308,0.5709946,1.829093,262.5638,91.76182,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,-0.1543058,0.3905171,1.910918,228.7118,131.7208,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,-0.2593717,0.2020952,2.01776,211.1835,170.1351,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,-0.3217463,0.00318197,1.932369,197.2236,206.3504,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,2,1,18887,5,244745,-0.3248522,-0.001214149,1.897187,195.4795,207.1911,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,7,2,1,18887,5,244745,0.1903045,0.3814277,1.944185,294.4749,134.7302,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.2424754,0.144719,1.94556,304.2385,179.6212,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.2230355,-0.07165811,1.889678,301.7938,220.8849,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,2,1,18887,5,244745,0.2088815,-0.0939038,1.890304,299.0269,225.202,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,-0.01846632,-0.09316926,1.992714,255.0393,224.1117,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.007703876,-0.3986944,2.022089,259.8414,279.501,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.04888218,-0.7044417,2.065772,267.1765,332.8631,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.03332596,-0.7616479,2.008251,264.5699,347.0615,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.1329524,-0.08558672,2.01227,282.691,222.5674,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.1887168,-0.3728168,2.022512,292.7791,274.7946,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.2052327,-0.6820558,2.077618,294.9131,328.1691,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.2195784,-0.7441908,1.995363,299.0955,344.7459,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.01841367,0.3913234,1.898195,262.0096,131.0865,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,-0.3285005,-0.02061267,1.874606,193.9987,210.9993,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,-0.3334006,0.01058368,1.852976,192.2669,204.8552,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.1844325,-0.1254779,1.887087,294.3354,231.3774,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18887,5,244745,0.2416261,-0.1029587,1.88105,305.6378,227.0673,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,2,1,18888,5,244772,0.05723694,-0.09052031,2.040192,268.7342,223.2367,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.03468117,0.1873732,1.963541,264.9244,171.9202,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.01082022,0.4557348,1.875521,260.5648,117.4442,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.02014533,0.5710339,1.828972,262.5041,91.74615,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,-0.1543536,0.3905919,1.910814,228.701,131.7021,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,-0.2597751,0.2020189,2.017731,211.1091,170.1484,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,-0.3215981,0.002944338,1.932303,197.2498,206.3956,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,2,1,18888,5,244772,-0.3242221,-0.001874161,1.90099,195.7283,207.3183,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.1896491,0.381974,1.944984,294.3361,134.6564,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.2421463,0.1444966,1.947397,304.1329,179.6891,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.2226522,-0.07203842,1.892321,301.6587,220.9392,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,2,1,18888,5,244772,0.2084678,-0.09405503,1.89365,298.8747,225.199,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,-0.01960133,-0.09275224,1.994112,254.8328,224.0229,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.007807617,-0.3983025,2.023334,259.8594,279.3845,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.04821858,-0.704427,2.065889,267.0574,332.8533,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.03803089,-0.7634719,2.011168,265.4253,347.1941,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.1319714,-0.08502012,2.01354,282.4967,222.4541,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.184369,-0.3744834,2.02173,292.0007,275.1239,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.1953044,-0.681564,2.076282,293.1701,328.1567,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.209878,-0.7439474,1.992162,297.3616,344.9213,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.01687679,0.3900759,1.899728,261.709,131.3911,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,-0.3320827,-0.01906087,1.887894,193.7536,210.6686,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,-0.3340008,0.01143765,1.855742,192.2465,204.6891,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.1796285,-0.1243978,1.887756,293.3865,231.1575,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18888,5,244772,0.237554,-0.1073971,1.877527,304.9286,227.9733,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,2,1,18889,5,244804,0.05513893,-0.08949336,2.042411,268.346,223.0344,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,2,1,18889,5,244804,0.03414682,0.188272,1.963975,264.8231,171.7597,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,2,1,18889,5,244804,0.01131318,0.4570583,1.874714,260.6627,117.1437,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18889,5,244804,0.01998232,0.5710751,1.828917,262.4713,91.73434,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18889,5,244804,-0.1557301,0.3915065,1.911454,228.4453,131.5499,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18889,5,244804,-0.2603083,0.2020156,2.017905,211.0159,170.152,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18889,5,244804,-0.3214919,0.002705372,1.932567,197.2785,206.4411,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,2,1,18889,5,244804,-0.3254458,-0.001213654,1.898049,195.3927,207.1909,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,7,2,1,18889,5,244804,0.1890945,0.38259,1.946027,294.2119,134.5786,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18889,5,244804,0.2416167,0.1446578,1.950118,303.969,179.697,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18889,5,244804,0.2223337,-0.07215714,1.896359,301.5046,220.9323,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,2,1,18889,5,244804,0.2074343,-0.09410444,1.89818,298.5776,225.1648,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
