SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
216,18,7,5,1,19257,5,257332,0.1638115,-0.1020406,1.881021,290.4161,226.8744,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,5,1,19258,5,257366,0.03451074,-0.08463021,2.050509,264.6151,222.0998,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,0.01492707,0.1932921,1.982862,261.2036,171.1652,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,-0.005790678,0.4610845,1.903392,257.3189,117.7214,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,-0.006849199,0.5823528,1.852617,257.0753,90.95718,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,-0.1736781,0.3971978,1.935659,225.4037,131.4034,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,-0.2761266,0.2071442,2.023698,208.2694,169.3192,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,-0.3317432,0.01022492,1.928393,195.1831,205.0061,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19258,5,257366,-0.3288651,0.0002866786,1.899973,194.7924,206.9003,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,0.1726488,0.392355,1.952545,290.992,132.9786,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,0.222258,0.1448417,1.950975,300.2953,179.6792,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,0.2126826,-0.07455784,1.908993,299.3586,221.3003,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,5,1,19258,5,257366,0.1859352,-0.1002388,1.903319,294.3146,226.2962,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,-0.04272387,-0.08682801,2.007644,250.631,222.8252,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,-0.003835387,-0.4119458,2.042769,257.7487,281.1618,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,0.04049291,-0.707351,2.067694,265.6704,333.2675,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,0.04126958,-0.7626195,2.001767,266.0559,347.6974,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,0.1104502,-0.07938841,2.020661,278.5001,221.3747,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,0.1332143,-0.399325,2.028819,282.6048,279.3938,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,0.1267792,-0.6990024,2.075349,280.9949,331.3155,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,0.1350313,-0.7474266,1.996607,283.4238,345.2485,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,-0.0005887016,0.3955922,1.925297,258.3271,131.3403,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,-0.3398084,-0.04114246,1.881091,192.0,215.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,-0.3416438,-0.02202343,1.9084,192.6012,211.2,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,5,1,19258,5,257366,0.1697998,-0.1384843,1.917867,290.9548,233.4743,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19258,5,257366,0.1591537,-0.09710845,1.878553,289.5461,225.9355,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,5,1,19259,5,257402,0.03313085,-0.08467281,2.051015,264.3667,222.1036,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,0.0144274,0.1934773,1.984,261.1095,171.1515,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,-0.005019298,0.4616466,1.905717,257.4694,117.7217,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,-0.006931385,0.5829637,1.855121,257.0608,90.99244,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,-0.1733121,0.3975477,1.937299,225.5013,131.401,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,-0.2757577,0.2068561,2.023954,208.3431,169.3766,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,-0.3319246,0.01023995,1.928327,195.1462,205.0032,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19259,5,257402,-0.3298198,-0.001426922,1.901783,194.6679,207.2317,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,0.1727238,0.3923143,1.953199,290.9951,133.0112,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,0.2215373,0.1457691,1.951155,300.1557,179.5071,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,0.2113126,-0.07345776,1.908115,299.1131,221.095,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,5,1,19259,5,257402,0.1820859,-0.0994181,1.901322,293.6077,226.1574,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,-0.04410469,-0.08666473,2.008224,250.381,222.7908,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,-0.00531365,-0.4118852,2.044309,257.4832,281.0947,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,0.00691475,-0.7368214,2.084723,259.6645,337.4786,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,0.04453182,-0.7619259,1.999134,266.6688,347.7548,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,0.1091089,-0.07963759,2.021087,278.2522,221.4168,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,0.1319102,-0.3993129,2.028805,282.3683,279.3918,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,0.1249508,-0.6987768,2.075206,280.6711,331.2834,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,0.133307,-0.7478524,1.997698,283.0912,345.2514,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,-0.0002387009,0.3960443,1.927289,258.394,131.3321,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,-0.3708453,-0.08973309,1.937055,188.0,224.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,-0.3192538,-0.005463243,1.904,196.7911,208.0108,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,5,1,19259,5,257402,0.1615583,-0.1376119,1.916913,289.39,233.3187,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19259,5,257402,0.1568924,-0.09481398,1.872773,289.1981,225.5439,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,5,1,19260,5,257432,0.03240141,-0.08485049,2.0513,264.2354,222.1333,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.0142266,0.1935447,1.984857,261.0712,171.1545,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,-0.004217071,0.4620883,1.907537,257.6252,117.7215,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,-0.006892003,0.5832972,1.85678,257.0699,91.03001,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,-0.1734305,0.3976912,1.938993,225.5077,131.44,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,-0.2753532,0.2064879,2.024199,208.423,169.4482,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,-0.3320241,0.01001556,1.928586,195.1357,205.0462,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19260,5,257432,-0.3267929,-0.002037273,1.904299,195.3393,207.3492,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.172788,0.3920573,1.953759,290.9978,133.0811,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.2212756,0.1460126,1.951157,300.1063,179.4613,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.2080354,-0.07291662,1.90708,298.5028,220.998,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,5,1,19260,5,257432,0.1796043,-0.09609599,1.899785,293.1553,225.5302,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,-0.04483631,-0.08675554,2.008494,250.2484,222.8053,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,-0.005441215,-0.41233,2.045119,257.4606,281.1456,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.006894796,-0.7368912,2.084658,259.661,337.4951,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.04465003,-0.7617316,1.998985,266.6913,347.7294,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.1084137,-0.0799021,2.02138,278.123,221.4627,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.1308748,-0.3997474,2.028791,282.1807,279.4711,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.1240032,-0.6992239,2.074823,280.5066,331.3863,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.13073,-0.7481224,1.997103,282.6219,345.3427,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.0002464153,0.3963813,1.928872,258.4866,131.3298,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,-0.342882,-0.03635379,1.898092,192.0,214.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,-0.3273538,-0.01391117,1.902668,195.176,209.6442,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.1589945,-0.1344324,1.909828,289.011,232.8044,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19260,5,257432,0.1530332,-0.07108084,1.900385,288.0015,220.6867,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,5,1,19261,5,257468,0.03207704,-0.08486931,2.051493,264.1768,222.1352,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.01391648,0.1938342,1.985709,261.0127,171.1163,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,-0.004215351,0.4628169,1.909025,257.6262,117.65,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,-0.006179521,0.5840713,1.85949,257.2133,91.04544,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,-0.1730209,0.3980912,1.939569,225.5952,131.3864,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,-0.274962,0.2063379,2.024204,208.4944,169.4758,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,-0.3322491,0.009968517,1.928775,195.0988,205.0554,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19261,5,257468,-0.3281084,-4.496507e-05,1.898452,194.8883,206.9645,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.1729788,0.3917725,1.954645,291.0188,133.1686,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.2207587,0.1469111,1.95102,300.0119,179.2901,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.2062495,-0.0719775,1.907125,298.1572,220.8166,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,5,1,19261,5,257468,0.1778025,-0.09654535,1.898972,292.8214,225.6248,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,-0.04514917,-0.08671297,2.008736,250.1922,222.7957,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,-0.006005673,-0.4122234,2.045488,257.3592,281.1129,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.03823827,-0.7073509,2.069531,265.2617,333.1545,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.04153494,-0.761533,2.001625,266.1054,347.5061,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.1080868,-0.07998231,2.021525,278.0623,221.4762,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.1305772,-0.3989258,2.028224,282.1331,279.3416,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.123308,-0.6997384,2.074223,280.3894,331.5145,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.130262,-0.7482185,1.997412,282.5316,345.3389,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.000164875,0.3970091,1.930248,258.471,131.2637,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,-0.3376407,-0.04087999,1.869091,192.0,215.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,-0.328669,-0.01618867,1.901779,194.8908,210.0859,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.1585301,-0.1336563,1.909446,288.9276,232.6601,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19261,5,257468,0.1497736,-0.09438936,1.87119,287.8258,225.4754,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,5,1,19262,5,257498,0.031773,-0.08481483,2.05187,264.1214,222.1227,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,0.01392247,0.1942495,1.986957,261.0122,171.062,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,-0.00344067,0.4636963,1.911135,257.7764,117.5786,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,-0.00580923,0.5849014,1.861846,257.2882,91.02748,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,-0.1726479,0.3984692,1.940902,225.6885,131.3667,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,-0.2747045,0.206074,2.024489,208.5484,169.5291,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,-0.3323293,0.009864756,1.92893,195.0886,205.0753,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19262,5,257498,-0.3271283,-0.0007256223,1.904835,195.2921,207.0959,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,7,5,1,19262,5,257498,0.1732307,0.3919544,1.95646,291.0359,133.2029,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,0.22033,0.1476156,1.951165,299.9281,179.1595,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,0.2054183,-0.07121471,1.907025,297.9988,220.6703,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,5,1,19262,5,257498,0.1844134,-0.06891687,1.902095,294.0394,220.2597,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,-0.04537059,-0.08665191,2.009004,250.1529,222.7824,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,-0.006326399,-0.4115931,2.04615,257.3019,280.9748,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,0.01225298,-0.7316453,2.077868,260.6172,336.9867,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,0.04703727,-0.7633926,1.99555,267.1475,348.2813,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,0.1077103,-0.07994634,2.022015,277.9892,221.4662,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,0.1301573,-0.3991784,2.028176,282.0575,279.3893,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,0.1211109,-0.6994416,2.073891,280.0016,331.481,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,0.1293209,-0.7481245,1.997781,282.3531,345.2957,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,0.0007378411,0.3977805,1.932182,258.5801,131.1922,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,-0.3406138,-0.03626736,1.885536,192.0,214.03,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,-0.3199176,-0.009712291,1.904348,196.6737,208.8309,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,5,1,19262,5,257498,0.1704612,-0.1270716,1.901042,291.3689,231.5032,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19262,5,257498,0.1601557,-0.04508651,1.916333,289.119,215.5926,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,5,1,19263,5,257533,0.0316894,-0.08481416,2.052022,264.106,222.1214,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,5,1,19263,5,257533,0.01386325,0.1945637,1.988115,260.9998,171.0248,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,5,1,19263,5,257533,-0.003307136,0.4644348,1.913429,257.8029,117.5434,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19263,5,257533,-0.005375841,0.5856243,1.864025,257.3754,91.01984,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19263,5,257533,-0.1725353,0.3987752,1.942727,225.7407,131.3799,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19263,5,257533,-0.2745095,0.2057139,2.025027,208.5974,169.6047,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19263,5,257533,-0.3324791,0.009916466,1.928776,195.0548,205.0653,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19263,5,257533,-0.3281285,-0.002138871,1.9026,195.0236,207.3692,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
